strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8861,0.88,0.88,0.0,None,0.0,0.88,100,False,0.07999999821186066,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8861,0.865,0.85,0.0,None,0.0,0.865,200,False,0.09000000357627869,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8861,0.8666666666666667,0.87,0.0,None,0.0,0.8666666666666667,300,False,0.029999999329447746,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.9073486328125e-06,0,0,1.9073486328125e-06,0.8861,0.8725,0.89,0.0,None,0.0,0.8725,400,False,0.07000000029802322,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8861,0.878,0.9,0.0,None,0.0,0.878,500,False,0.10000000149011612,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8861,0.8783333333333333,0.88,0.0,None,0.0,0.8783333333333333,600,False,0.10000000149011612,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8861,0.8757142857142857,0.86,0.0,None,0.0,0.8757142857142857,700,False,0.07000000029802322,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8861,0.8725,0.85,0.0,None,0.0,0.8725,800,False,0.12999999523162842,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8861,0.8722222222222222,0.87,0.0,None,0.0,0.8722222222222222,900,False,0.07999999821186066,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.8861,0.869,0.84,0.0,None,0.0,0.869,1000,False,0.10000000149011612,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8861,0.8709090909090909,0.89,0.0,None,0.0,0.8709090909090909,1100,False,0.07999999821186066,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,2.384185791015625e-06,0,0,2.384185791015625e-06,0.8861,0.875,0.92,0.0,None,0.0,0.875,1200,False,0.09000000357627869,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.9073486328125e-06,0,0,1.9073486328125e-06,0.8861,0.8784615384615385,0.92,0.0,None,0.0,0.8784615384615385,1300,False,0.05999999865889549,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.9073486328125e-06,0,0,1.9073486328125e-06,0.8861,0.8807142857142857,0.91,0.0,None,0.0,0.8807142857142857,1400,False,0.12999999523162842,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8861,0.8786666666666667,0.85,0.0,None,0.0,0.8786666666666667,1500,False,0.05999999865889549,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,1.9073486328125e-06,0,0,1.9073486328125e-06,0.8861,0.879375,0.89,0.0,None,0.0,0.879375,1600,False,0.10000000149011612,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,2.86102294921875e-06,0,0,2.86102294921875e-06,0.8861,0.8823529411764706,0.93,0.0,None,0.0,0.8823529411764706,1700,False,0.10999999940395355,9.0,None,None,0
